스톤,https://place.map.kakao.com/321419810,"{'카페라떼': ['', ''], '바닐라라떼': ['', ''], '카페모카': ['', ''], '흑임자카페라떼': ['', ''], '연유라떼': ['', ''], '아인슈페너': ['', ''], '스톤커피': ['', ''], '흑임자라떼': ['', ''], '쑥라떼': ['', ''], '녹차라떼': ['', ''], '토피넛라떼': ['', ''], '밀크티': ['', ''], '고구마라떼': ['', ''], '딸기라떼': ['', ''], '초코라떼': ['', ''], '캐모마일': ['', ''], '루이보스': ['', ''], '페퍼민트': ['', ''], '얼그레이': ['', ''], '재스민': ['', ''], '라벤더': ['', ''], '청귤캐모마일': ['', ''], '레몬얼그레이': ['', ''], '오렌지자몽블랙티': ['', ''], '유자차': ['', ''], '레몬차': ['', ''], '레몬밤': ['', ''], '레모네이드': ['', ''], '자몽에이드': ['', ''], '청포도에이드': ['', ''], '체리에이드': ['', ''], '유자에이드': ['', ''], '체리콕': ['', ''], '아인슈페너라떼': ['', ''], '딸기요거트스무디': ['', ''], '유자요거트스무디': ['', ''], '망고스무디': ['', ''], '초코스무디': ['', ''], '요거트스무디': ['', ''], '망고요거트스무디': ['', ''], '유자스무디': ['', ''], '브라우니': ['', ''], '콘쿠키': ['', ''], '복숭아아이스티': ['', ''], '레몬아이스티': ['', ''], '카야버터크로플': ['', ''], '홍시팥빙수': ['', ''], '딸기빙수': ['', ''], '인절미팥빙수': ['', ''], '크림파스타': ['', ''], '밀크쉐이크': ['', ''], '토스트': ['', ''], '푸딩': ['', ''], '황치즈푸딩': ['', ''], '새우볶음밥': ['', ''], '떡볶이': ['', ''], '크림떡볶이': ['', '']}"
샵617,https://place.map.kakao.com/797653305,"{'아메리카노': ['', ''], '카페라떼': ['', ''], '콜드브루라떼': ['', ''], '바닐라라떼': ['', ''], '카페모카': ['', ''], '콜드브루': ['', ''], '말차샷라떼': ['', ''], '밀크티': ['', ''], '말차라떼': ['', ''], '망고라떼': ['', ''], '딸기라떼': ['', ''], '초코라떼': ['', ''], '레몬차': ['', ''], '유자차': ['', ''], '생강차': ['', ''], '캐모마일': ['', ''], '페퍼민트': ['', ''], '자몽차': ['', ''], '루이보스': ['', ''], '얼그레이': ['', ''], '레모네이드': ['', ''], '자몽에이드': ['', ''], '패션후르츠에이드': ['', ''], '애플망고에이드': ['', ''], '블루베리요거트스무디': ['', ''], '레몬요거트스무디': ['', ''], '망고요거트스무디': ['', ''], '플레인요거트스무디': ['', ''], '딸기요거트스무디': ['', ''], '주스': ['', ''], '아이스티샷추가': ['', ''], '복숭아아이스티': ['', ''], '생딸기그릭요거트': ['', '']}"
카페도베르,https://place.map.kakao.com/1250901546,"{'팬지에이드': ['5,500', ''], '허니블레셔에이드': ['6,500', ''], '에스프레소': ['3,000', ''], '아메리카노': ['3,500', ''], '카페라떼': ['4,500', '']}"
카페블라썸,https://place.map.kakao.com/24580890,"{'아메리카노(HOT)': ['2,800', ''], '카페라떼(HOT)': ['3,200', ''], '그린티라떼(HOT)': ['3,900', ''], '블루베리요고치노': ['4,900', ''], '아포가토': ['5,000', '']}"
베어링,https://place.map.kakao.com/888228239,"{'아메리카노': ['', ''], '카페라떼': ['', ''], '모카라떼': ['', ''], '연유라떼': ['', ''], '흑당라떼': ['', ''], '바닐라라떼': ['', ''], '흑당카페라떼': ['', ''], '카라멜라떼': ['', ''], '토피넛라떼': ['', ''], '초코라떼': ['', ''], '민트초코라떼': ['', ''], '딸기라떼': ['', ''], '고구마라떼': ['', ''], '홍차라떼': ['', ''], '말차라떼': ['', ''], '피치우롱': ['', ''], '루이보스빌베리': ['', ''], '레몬차': ['', ''], '리치캐모마일': ['', ''], '미숫가루': ['', ''], '자몽차': ['', ''], '레모네이드': ['', ''], '자몽에이드': ['', ''], '망고패션후르츠에이드': ['', ''], '바다라떼': ['', ''], '곡물라떼': ['', ''], '블루베리요거트스무디': ['', ''], '망고요거트스무디': ['', ''], '코코넛커피스무디': ['', ''], '요거트스무디': ['', ''], '딸기요거트스무디': ['', ''], '수박주스': ['', ''], '파베브라우니': ['', ''], '베이글': ['', ''], '아이스티': ['', ''], '큐브치즈케이크': ['', ''], '바스크치즈케이크': ['', ''], '치즈케이크': ['', ''], '크로플': ['', ''], '아이스크림크로플': ['', ''], '모닝빵샌드위치': ['', ''], '하프샌드위치': ['', ''], '햄치즈샌드위치': ['', ''], '빙수': ['', ''], '옛날빙수': ['', ''], '망고빙수': ['', ''], '눈꽃빙수': ['', ''], '딸기빙수': ['', ''], '그릭요거트': ['', ''], '플레인그릭요거트': ['', ''], '그래놀라그릭요거트': ['', ''], '그래놀라': ['', ''], '아이스크림': ['', ''], '우유': ['', '']}"
메가MGC커피 미아삼각산점,https://place.map.kakao.com/716238559,"{'아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F97B6F31C50604CE4B1DD4AB2D8A45330'], '카푸치노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C850E3A69E64AA9BF4DFD27772913B1'], '꿀아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F544FE1095BF04C5D805FD99CFA1EFF0F'], '민트카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F86F7AFA26B59433ABE83FF9B621952ED'], '메가리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E327FA1D54D48C6930DD7B5FE83048B'], '바닐라라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA07844ABF678449581E55EB62C8E2510'], '콜드브루라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F59757C2B13CC4B57AB0E564535CE44C4'], '콜드브루오리지널': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5588CC8192CD42D7B2A3D8A4B868E130'], '티라미수라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2F21A07CF95C43FC82E44D3497CA7AF6'], '헤이즐넛라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCBCAA9779C94A2C8E4769DA18355656'], '헤이즐넛아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC70171B71BE34FA382DBE521B0528FE2'], '녹차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAB1396139B6F492082EAE4F9C605F27A'], '레몬차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36F6221BCBB343B78B806B12960297C3'], '사과유자차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6E5F73F5B061410F8C65208CF1A52643'], '얼그레이': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA1A9120E336D407982AF4EB1E5534D82'], '바닐라아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F05D6B8CFA8884BA7B2506BB68D5FE654'], '카라멜마끼아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF854388771CB4900A48AA948C5A906F8'], '연유라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F808F85916905457EB504F896C5ABDF68'], '카페라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F81D4E1B31C3B4DC589A83633D689720C'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F852C48CF8D594B7DAD9743E8800AFBE8']}"
내맘대로꾸미는슬라임,https://place.map.kakao.com/1008441729,"{'추천클리어슬라임': ['9,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9047FF68EFD14DD290CD7F364A8AFFA3'], '카페라떼': ['3,000', ''], '추천버터슬라임': ['11,000', ''], '지글리': ['8,000', ''], '아메리카노': ['2,000', ''], '바닐라라떼': ['3,000', ''], '카라멜마끼야또': ['3,000', '']}"
브라운헤이븐,https://place.map.kakao.com/1927901650,"{'초코헤이즐넛파이': ['7,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3437133F31E5490DAB6F60935D6A9838'], '레몬파이': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCC0646FFCCF04A158B4EDA08DE1D8EBD'], '옥수수크림파이': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6287981445E844BD9121926FBC4AAEE4'], '단호박파이': ['5,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF2F48C50937E433C8AADFE2C69F9D308'], '라즈베리말차파이': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1224F2CF47ED46B6AA2006FBFF30D77C']}"
카페원,https://place.map.kakao.com/916852020,"{'HOT 아메리카노': ['3,000', ''], 'ICE 아메리카노': ['3,500', ''], 'HOT 카페라떼': ['4,500', ''], 'ICE 카페라떼': ['5,000', ''], 'HOT 카푸치노': ['4,500', ''], 'ICE 카푸치노': ['4,500', ''], 'HOT 바닐라라떼': ['5,000', ''], 'ICE 바닐라라떼': ['5,500', ''], 'HOT 카페모카': ['5,000', ''], 'ICE 카페모카': ['5,500', ''], 'HOT 카라멜마끼야또': ['5,500', ''], 'ICE 카라멜마끼야또': ['6,000', ''], '아포가토': ['6,000', '']}"
더달다카페,https://place.map.kakao.com/646893505,"{'에스프레소': ['4,000', ''], '아메리카노': ['4,000', ''], '카페라떼': ['4,500', ''], '바닐라라떼': ['5,000', ''], '카페모카': ['5,000', '']}"
매머드익스프레스 수유시장점,https://place.map.kakao.com/2081445977,"{'아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFA7047EB058B44689B02816C035C7275'], '꿀커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F07BCC0E6C9054247AAEFF68EF948D860'], '꿀라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0957BB7A87E04A279E33CAE7B5596673'], '아몬드 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F11A4632A7FD74FA6BE0A8C6661FD5E47'], '카페라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCD57B89BB4604B8EB29B6771808AB6E9'], '바닐라 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F523CB3F1E8D640F7BD6DF8877ED8701A'], '헤이즐넛 커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE659CE335DD944EA9F9F6FBABA084C23'], '카페 모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F96760851FB12408E9433474540290635'], '베트남 연유 커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB9FA2E5A19E74AF49191F2112FA4A6ED'], '헤이즐넛 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F49BD4812A04642FA95274CA1D015DE9C'], '녹차 샷 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1B880C07D4C6437EB9B7F1CE4EE098D6'], '토피넛 샷 라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7507E8D3CF5444A6A9C2A9CD16CD4F6F'], '바나나 달달 커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC604F4C4F3AA4472B5707D282695BBCD'], '콜드브루': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE0E762A31D7C4A7BAEF666AE1A6E7F5A'], '녹차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F008928FD650E48CC9078CD5CC04277D4'], '클럽 샌드위치': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F464F58E0F39441A0BFCC99F896BBC037'], '밀크 크레이프': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4EC7CCF55379473DBBA11A096045D26D'], '민트초코 프라페': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F950D018701524C41965353AB7020738C'], '딸기 밀크쉐이크': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC43C1B0066D04048AE5F0992EBA483BE'], '초코 밀크쉐이크': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5CC5CDAD23FC4FB38070934AFD0BBBCF']}"
예히당,https://place.map.kakao.com/308028299,"{'아메리카노': ['2,000', ''], '카페라떼': ['2,500', ''], '생딸기 라떼': ['4,000', ''], '밀크티': ['3,500', ''], '수제청 레몬에이드': ['3,500', '']}"
더하비스트,https://place.map.kakao.com/1481576784,"{'아메리카노(HOT)': ['3,500', ''], '라떼(HOT)': ['4,000', ''], '바닐라라떼(HOT)': ['4,500', ''], '코코넛라떼(HOT)': ['5,000', ''], '레몬에이드': ['4,500', ''], '팥빙수': ['8,000', ''], '말차빙수': ['9,000', ''], '오트밀크변경': ['1,000', ''], '썸머라떼': ['5,500', ''], '찹쌀미니붕어빵3개': ['1,000', '']}"
서나커피앤타르트,https://place.map.kakao.com/1492447110,
냥냥펀치고양이카페,https://place.map.kakao.com/1254075021,
카페인중독 수유점,https://place.map.kakao.com/296109001,"{'티라미수 와플': ['', ''], '카야 생크림 와플': ['', ''], '카야 버터 와플': ['', ''], '코코넛 와플': ['', ''], '햅쌀 와플': ['', ''], '인절미 와플': ['', ''], '돼지바 와플': ['', ''], '애플 와플': ['', ''], '솔티카라멜 크로플': ['', ''], '티라미수 크로플': ['', ''], '카야 버터 크로플': ['', ''], '갈릭 크로플': ['', ''], '로쉐 크로플': ['', ''], '돼지바 크로플': ['', ''], '누텔라 크로플': ['', ''], '로투스 비스코프 크로플': ['', ''], '빨미까레': ['', ''], '갈릭 마약 콘치즈 토스트': ['', ''], '갈릭 마약 토스트': ['', ''], '에그포테이토 벽돌샌드위치': ['', '']}"
소소카페,https://place.map.kakao.com/1559420005,"{'에스프레소': ['3,000', ''], '아메리카노': ['3,000', ''], '카페라떼': ['4,000', ''], '플레인 요거트 스무디': ['4,500', ''], '청귤 에이드': ['4,500', '']}"
카페인,https://place.map.kakao.com/27398459,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '바닐라라떼': ['5,500', ''], '핫초코': ['5,000', ''], '유자차': ['5,500', '']}"
디저트카페낙타,https://place.map.kakao.com/1375811249,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '수제레몬에이드': ['6,500', ''], '수제자몽티': ['6,000', ''], '그린티라떼': ['5,500', '']}"
카페레드빈,https://place.map.kakao.com/20529903,
꼬알라파이 수유,https://place.map.kakao.com/866860238,"{'미트파이': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEF8672BEB4EB468AAB9887B0A430F483'], '폴드포크파이': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F70908746B196496AB57CD07FCE15DE6B'], '머쉬룸크림파이': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE952B278E6FD4337BC3EE7CB9ED4AFF6'], '스파이시치킨파이': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC0D5B1BFBEEF43AD800A49AC007111E6'], '콘치즈 파이': ['4,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F81B8C89F3E4F49F195614C13E6A55129'], '애플 시나몬 파이': ['4,900', '']}"
엘파소커피,https://place.map.kakao.com/868892034,"{'파베스 생초코릿': ['9,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0EE20AA1AD734ABAAE46E06A2BCF979D'], '아메리카노 hot or ice': ['3,000', ''], '눈꽃우유팥빙수': ['11,500', '']}"
달리는커피 서울강북구청점,https://place.map.kakao.com/348448765,"{'추천시그니처 파스타 샐러드': ['7,900', ''], '케이준치킨 샐러드': ['7,900', ''], '단호박에그 샐러드': ['7,500', ''], '추천연어 샐러드': ['8,900', ''], '로스트치킨 샐러드': ['6,900', ''], '크림치즈연어 베이글': ['8,500', ''], '호밀연어 샌드위치': ['7,500', ''], '베이컨올리브 샌드위치': ['7,500', ''], '햄치즈 샌드위치': ['5,900', ''], '카야버터 토스트': ['3,900', ''], '핫치킨 토스트': ['5,000', ''], '모짜렐라페퍼로니 토스트': ['5,000', ''], '데리야끼치킨 파니니': ['5,000', ''], '바질햄치즈 파니니': ['5,500', ''], '크래미&고구마 박스': ['4,900', ''], '닭가슴살&버섯 박스': ['4,900', ''], '우둔살&단호박 박스': ['5,900', ''], '호밀 닭가슴살 샌드위치': ['3,900', ''], '바닐라 프로틴': ['4,500', ''], '아보카도 딸기 스무디': ['5,300', '']}"
로우바이브,https://place.map.kakao.com/333410395,"{'아메리카노': ['4,000', ''], '라떼': ['4,500', ''], '연유라떼': ['5,300', ''], '그린티라떼': ['5,000', ''], '유자민트티': ['5,000', '']}"
카페니모메,https://place.map.kakao.com/1858443353,"{'추천꽃차': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8B7EF8EA5607478E868C3B17F9476472']}"
셀렉토커피 미아역점,https://place.map.kakao.com/25537794,"{'카페라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F090504378B3A4D61AE2FA46CD0E47931'], '크림 아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA64ED1A8CE9B48429154E9051E3DE196'], '아이스 스윗돌체라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF01A3938834A46A2960FB5AEEB1FE17E'], '자몽 스파클링 에이드': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F11D1A57CCDC9422A84D8B7046297308D'], '에티오피아 예가체프': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3BAEBBCEC29E4963A1E7548AA68D3005'], '디카페인 콜드브루 라떼플롯': ['', ''], '디카페인 콜드브루 달고나': ['', ''], '디카페인 콜드브루': ['', ''], '디카페인 콜드브루 라떼': ['', ''], '아이스 셀렉토 스페셜 블렌드': ['', '']}"
빽다방 삼양시장점,https://place.map.kakao.com/532756562,"{'원조커피': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F92D8AC6DD3434E8AAE1BC3A7F9768839'], '카라멜마키아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F07CA0DE0BD9C4DF1ADBF389B52895645'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF55214229EA84C898E91BF48E92F8F04'], '녹차라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F62D74EB529E54DB4971B46C15CEB15FB'], '달콤아이스티': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C85A5A0841F479098DEDC080E048C9F'], '사라다빵': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1124806697BA466BA3B0E060C4F17ABB'], '완전초코': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F60543169CEA54493BD5B561B8D1DEA38'], '앗!메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDC356401B6904796A556A4AE2C43C0B5'], '빽’s라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6511F8FF4550481C897A1F9F532D702F']}"
파이데이,https://place.map.kakao.com/1121831880,
메가MGC커피 삼양시장점,https://place.map.kakao.com/217977222,"{'아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F97B6F31C50604CE4B1DD4AB2D8A45330'], '카푸치노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C850E3A69E64AA9BF4DFD27772913B1'], '꿀아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F544FE1095BF04C5D805FD99CFA1EFF0F'], '민트카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F86F7AFA26B59433ABE83FF9B621952ED'], '메가리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E327FA1D54D48C6930DD7B5FE83048B'], '바닐라라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA07844ABF678449581E55EB62C8E2510'], '콜드브루라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F59757C2B13CC4B57AB0E564535CE44C4'], '콜드브루오리지널': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5588CC8192CD42D7B2A3D8A4B868E130'], '티라미수라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2F21A07CF95C43FC82E44D3497CA7AF6'], '헤이즐넛라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCBCAA9779C94A2C8E4769DA18355656'], '헤이즐넛아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC70171B71BE34FA382DBE521B0528FE2'], '녹차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAB1396139B6F492082EAE4F9C605F27A'], '레몬차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36F6221BCBB343B78B806B12960297C3'], '사과유자차': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6E5F73F5B061410F8C65208CF1A52643'], '얼그레이': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA1A9120E336D407982AF4EB1E5534D82'], '바닐라아메리카노': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F05D6B8CFA8884BA7B2506BB68D5FE654'], '카라멜마끼아또': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF854388771CB4900A48AA948C5A906F8'], '연유라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F808F85916905457EB504F896C5ABDF68'], '카페라떼': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F81D4E1B31C3B4DC589A83633D689720C'], '카페모카': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F852C48CF8D594B7DAD9743E8800AFBE8']}"
