드도트,https://place.map.kakao.com/211740999,"{'아메리카노': ['4,500', ''], '라떼': ['5,000', ''], '코코넛라떼': ['5,500', ''], '청포도에이드': ['5,500', ''], '페르디셔 압펠': ['5,000', '']}"
어반클리프 URBAN CLIFF,https://place.map.kakao.com/1428163505,"{'추천브런치 플레이트': ['19,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F683DE112BB3346459B0335A19FC1007E'], '미트라구 파스타': ['19,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FAD5F09D3867347D38312390B45463AE2'], '프렌치 토스트': ['15,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC1B329F6F0FF466287C5094CDBA16F72'], '트러플 프라이즈': ['11,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEE8E0D5E98334575BA2F0C79C246C1A1'], '트러플 크림 리가토니': ['18,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8C7E95B2B74F404A8B3800396613976B'], '모짜렐라 카프레제': ['11,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F96FB59D9993045BBB0238562E48EC537'], '스테이크 프리츠': ['39,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1AB86EC57F5448D2A51FAE5711FA2AB8'], '티라미수': ['9,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F01E184902B1947A49945BB928639AD4B'], '단호박스프': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8365A4E7B4C240B686F15AA302E78D52'], '아이스크림 크로플': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8E2F2AB249604DF29318B6FF0052FB3A'], '치즈 플레이트': ['17,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF88D5344E04A464B883DCEB14EAB666A'], '리코타치즈 & 비스킷': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4CE77C9E31C84339867B1DB6A8179869'], '올리브 보코치니': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F43BF6E0D3E7C4F69B06EA0C1C8DFDA66'], '아메리카노': ['6,000', ''], '카페라떼': ['6,500', '']}"
무자비,https://place.map.kakao.com/1985280428,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '플랫화이트': ['5,000', ''], '초코라떼': ['5,500', ''], '말차라떼': ['6,000', '']}"
모듈러,https://place.map.kakao.com/17059942,"{'americano': ['3,800', ''], 'latte': ['4,500', ''], 'earl grey': ['4,500', ''], 'saltycreamlatte': ['4,000', ''], 'financier': ['3,500', ''], 'Sandwich': ['5,000', ''], '콜드브루': ['4,500', ''], '필터(핸드드립)': ['5,000', ''], '버터스카치': ['4,500', ''], '페퍼민트티': ['4,500', ''], '복분자티': ['5,000', '']}"
에슬로우커피 서울역점,https://place.map.kakao.com/1865444525,"{'더치아메리카노': ['3,000', ''], '카페라떼': ['3,500', ''], '초코라떼': ['3,500', ''], '딸기바나나': ['4,000', ''], '미숫가루': ['4,000', '']}"
커피스미스 이태원점,https://place.map.kakao.com/21943523,
스타벅스 동부이촌동점,https://place.map.kakao.com/17884762,"{'블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC6E05282229B4D6D99B45DC5DBA3181E'], '아이스 블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8B921653C959435BA3FCB6759CFE4A44'], '딸기 아사이 레모네이드 스타벅스 리프레셔': ['7,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F7D8C499B164E9380EFDE30947D07E0'], '바나나 카라멜 크림 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA3DF26A5109B435C8E6CAB869C3A5C52'], '여수 바다 유자 블렌디드': ['9,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A2315B26D104B0981DA695BFA0BFC11'], '미키 딜라이트 콜드 브루': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F937842BF66254836B8180F5EC719D54D'], '오늘의 커피': ['4,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F99A2C5B8CADE44B4BBC284B4D75C1C67'], '카푸치노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8116A7C2C8A74EB0BFC673D69CD18DFC'], '카페 라떼': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E8B8E28C37A4708854528B1FD4A0952'], '카페 모카': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE5BA0B0FE13541A1BFA131EAE90A580B'], '카페 아메리카노': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F33C10F99AABA4C458BA462C518B8F471'], '카라멜 마키아또': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCF3D9832185E433CBF34AE9FC042FF1E'], '화이트 초콜릿 모카': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F58E2AFC4A5E74FF39C9222FD00CF9AD5'], '스타벅스 돌체 라떼': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC9C9A4FCD5B4457BB1FE73FD63D53E67'], '자바 칩 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29A4626447C94057814F98A097F54770'], '망고 바나나 블렌디드': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1B5BAD46B0164E3D8EBD7516F7960013'], '아이스 자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E01854D95744F6E81BD1A6BEE43F08C'], '자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCBFA40B5DEC246478F34C0D40D183067'], '콜드 브루': ['4,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F855A36C2EF76467DA1B3EA92E1A74FC7'], '디카페인 카페 아메리카노': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA0F634BDDCD476ABF296D2C8A2CD08E'], '디카페인 카페 라떼': ['5,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD4AAE5508D3F4338AD9DE0779A45F213'], '제주 유기농 말차로 만든 라떼': ['6,100', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F55BB8D30CFD441DC9B5B2AA8AB4FFA0D'], '돌체 콜드 브루': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1747826DB8AE4DAFA836E17B97A28AD6']}"
로얄멜팅클럽,https://place.map.kakao.com/1706760357,"{'추천컵케이크': ['변동가격', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F421F8BE87E5849F1B019288CA7329F62'], '음료': ['변동가격', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F07ACC43234814ABA98355F9B04BD9ECE']}"
올댓재즈,https://place.map.kakao.com/1954080920,"{'매실원주': ['', '']}"
텐티북스,https://place.map.kakao.com/27119618,"{'아메리카노': ['4,000', ''], '카페라떼': ['4,500', ''], '매실차(HOT)': ['5,000', ''], '초콜릿': ['4,000', ''], '녹차 프라페': ['5,500', '']}"
새비지가든,https://place.map.kakao.com/903893808,"{'아메리카노': ['5,800', ''], '소이라테': ['6,800', ''], '오트라테': ['7,800', ''], '아인슈페너': ['7,800', ''], '쎄서미 크림오트라테(ICED ONLY)': ['7,800', ''], '스트로베리라씨(ICED ONLY)': ['7,800', ''], '망고라씨(ICED ONLY)': ['7,800', ''], '블루베리라씨(ICED ONLY)': ['7,800', ''], '스파클링 루이보스 망고티(ICED ONLY)': ['7,800', ''], '스파클링 블루베리 썸머티(ICED ONLY)': ['7,800', ''], '사과 비트 당근 주스(ICED ONLY)': ['7,900', ''], '청포도 키위 케일 주스(ICED ONLY)': ['7,900', ''], '망고 파인애플 당근 주스(ICED ONLY)': ['7,900', ''], '릴렉스': ['6,800', ''], '리프레쉬': ['6,800', ''], '에너제틱': ['6,800', ''], '디톡스': ['6,800', ''], '리부트 스무디': ['7,900', ''], '부스터 스무디': ['7,900', ''], '베릴리셔스 스무디': ['7,900', '']}"
한남라메종,https://place.map.kakao.com/55996095,"{'아메리카노': ['6,000', ''], '카페라떼': ['7,500', ''], '에스프레소': ['5,000', ''], '바닐라 루이보스': ['9,000', ''], '케모마일': ['9,000', '']}"
마하 한남,https://place.map.kakao.com/1910390625,"{'espresso': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F552A21CA295B488FA5EF86D3F9EB41C2'], 'americano': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA214817DB9D546D2825790A50D81407B'], 'creme vanilla': ['8,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F66C301B7B2F64B6A88DFEFD0F6273088'], 'affogato': ['8,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFC00A5F383B94481908F7ADBF511C927'], 'creme brownie': ['9,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F61C88DD05314476C8E9F1F9A7D4C8BD1'], 'tiramisu x bistecca': ['9,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB63F16ACA01B4F18ABAD746BD53627D7'], 'green tangerine ade': ['8,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4B01A466A43640EBA2769B1CAB1677CD'], 'whisky': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F412A566F941846CA9B3C933EF7E131A4']}"
쿼츠,https://place.map.kakao.com/1674194473,"{'쿼츠라떼': ['7,000', ''], '쿼츠모카': ['7,500', '']}"
쏠티캐빈 용리단길점,https://place.map.kakao.com/229505505,"{'아메리카노': ['4,500', ''], '카페라떼': ['4,800', ''], '카페모카': ['5,500', ''], '코코넛라떼': ['5,800', ''], '딸기라떼': ['5,800', ''], '그린티': ['4,800', ''], '허니캐모마일': ['4,800', '']}"
보마켓 경리단점,https://place.map.kakao.com/2095380948,"{'아메리카노(HOT)': ['4,500', ''], '라떼(HOT)': ['5,000', ''], '밀크티': ['6,800', ''], '베이컨 김치 볶음밥': ['9,800', ''], '카푸치노': ['5,500', ''], '고소한 우유': ['4,000', ''], '바닐라 라떼(HOT)': ['5,500', ''], '차이 라떼': ['5,500', ''], '초콜렛': ['6,000', ''], '미숫가루': ['6,500', ''], '허브티': ['6,000', ''], '딸기라떼': ['6,800', ''], '딸기에이드': ['6,800', ''], '청포도 레몬에이드': ['6,800', ''], '라임 모히또': ['6,800', ''], '바베큐치킨 포케': ['13,800', ''], '연어 샐러드': ['14,400', ''], '김말이 떡볶이': ['9,800', ''], '치즈오믈렛 샌드위치': ['11,800', ''], '잉글리시 브렉퍼스트': ['13,500', '']}"
킷테,https://place.map.kakao.com/559536248,"{'아메리카노': ['4,800', '']}"
삼정카페,https://place.map.kakao.com/26874217,"{'에스프레소': ['3,300', ''], '아메리카노(ICE)': ['4,300', ''], '레몬에이드': ['5,200', ''], '딸기스무디': ['5,500', ''], '바나나주스': ['5,300', '']}"
카페무니,https://place.map.kakao.com/1645884004,"{'다크아메리카노': ['', ''], '카페라떼': ['', ''], '카페모카': ['', ''], '바닐라라떼': ['', ''], '캐러멜': ['', ''], '카푸치노': ['', ''], '에스프레소': ['', ''], '에스프레소마키아토': ['', ''], '초코라떼': ['', ''], '로열밀크티': ['', ''], '홍차': ['', ''], '허브티': ['', ''], '녹차': ['', ''], '레모네이드': ['', '']}"
웨스트빙고,https://place.map.kakao.com/922766018,"{'아메리카노': ['4,000', ''], '카페라떼': ['4,500', ''], '초코라떼': ['5,000', ''], '복숭아아이스티': ['4,000', ''], '자몽차': ['5,500', ''], '얼그레이': ['5,000', '']}"
벨루스,https://place.map.kakao.com/1775218902,"{'아메리카노(만델링, 엘사)': ['5,000', ''], '카페 라떼': ['5,500', ''], '아인슈페너': ['7,000', ''], '홈메이드 레몬티': ['6,000', ''], '자몽 주스': ['7,000', '']}"
미스랄라,https://place.map.kakao.com/21541642,"{'고구마라떼(hot)': ['4,600', ''], '고구마라떼(ice)': ['5,000', ''], '곡물 라떼(hot)': ['4,600', ''], '곡물 라떼(ice)': ['5,000', ''], '그린티 라떼(hot)': ['4,600', ''], '그린티 라떼(ice)': ['5,000', ''], '단팥라떼(hot)': ['4,600', ''], '달콤 홍시 쉐이크': ['5,300', ''], '랄라 카페 비엔나': ['5,400', ''], '랄라 카페 비엔나(hot)': ['5,000', ''], '레드빈 쉐이크': ['5,300', ''], '리얼 레몬 에이드(ice)': ['5,000', ''], '리얼 바나나 두유쉐이크': ['5,300', ''], '리얼 바나나 밀크 쉐이크': ['5,000', ''], '리얼 바나나 쵸코 쉐이크': ['5,600', ''], '리얼 베리 두유쉐이크': ['5,300', ''], '모카 쉐이크': ['5,000', ''], '바닐라 라떼(hot)': ['4,300', ''], '바닐라 라떼(ice)': ['4,700', ''], '리얼 자몽 에이드(ice)': ['', '']}"
폰트커피,https://place.map.kakao.com/272529762,"{'에스프레소': ['4,800', ''], '아메리카노': ['4,800', ''], '라테': ['5,300', ''], '스파클링 에이드': ['6,000', ''], '얼그레이': ['6,000', ''], '플랫화이트': ['5,300', ''], '바닐라라테': ['5,800', ''], '오트라떼 or 오트 플랫화이트': ['6,000', ''], '르완다 마헴베 워시드': ['6,500', ''], '케냐 티리쿠 AA 워시드': ['6,500', ''], '에티오피아 물루게타 문타샤 워시드': ['6,500', ''], '프레시 쥬스': ['6,000', ''], '마르코폴로': ['6,000', ''], '코랄 머스캣': ['6,000', ''], '루이보스 카모마일': ['6,000', '']}"
케냐키암부,https://place.map.kakao.com/17256412,"{'아메리카노(HOT)': ['5,000', ''], '카페라떼(HOT)': ['5,500', ''], '카푸치노(HOT)': ['5,500', ''], '카페모카(HOT)': ['6,000', ''], '바닐라라떼(HOT)': ['6,000', '']}"
아우프글렛 한남점,https://place.map.kakao.com/1496579773,"{'에스프레소': ['3,500', ''], '아메리카노': ['5,000', ''], '카페라떼': ['5,500', ''], '얼그레이 밀크티': ['6,000', ''], '크로플': ['10,000', '']}"
카키문,https://place.map.kakao.com/1515568469,"{'블랙': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB82A34EE211C48B0B5EF963F02BF883D'], '추천화이트': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBA22AD34AEAF441FB279213F1DCD0C63'], 'no.1 (vanilla)': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F906D74ADBA5349AAAC05E5332DFDD1B4'], 'no.2 (coconut)': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F58BAC09FDCDB410F911CFC51BF27D658'], 'no.3 (mocha)': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F68662F633E6D49AEB2B6D22BA08E2A8E'], 'no.4 (butter)': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9F67950650934AA6B7B6688BB7208EE0'], 'no.5 (matcha)': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFED174C11033404AA3F51EAC7BAB29B5'], 'khaki tea': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4EC747388C74463FB4F4BD51EB5C77F0'], 'milk tea': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F51F97C6560F14958948F9C19EB9EE2DC'], 'croiffle (아이스크림)': ['8,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB689AE1C4EBC47EE885E51E570959098'], 'riffle (ice cream)': ['8,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F67C8BB05EAA14D2D8926FD14FD442922'], 'panna-cotta': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD937234E24B148FEB2E6AAB09EACB8E1'], 'mini riffle': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8406F4BBABFE4E40A0E1148B457BAB29'], '추천fig-ment': ['13,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8C6C254C30934A67A415CFC95E00B521'], '아인슈페너': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF12DBB42082F44B4857573E5DAE639B2'], 'blueberry milk': ['7,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F917FAC549E1A4DE9971E3C344F19A9C2'], 'blue lime ade': ['7,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5A67C057C4ED44D1B9CE5E8508ABF42C']}"
무네,https://place.map.kakao.com/1984928445,"{'아메리카노': ['4,500', ''], '카페라떼': ['5,000', ''], '바닐라라떼': ['5,500', ''], '초코라떼': ['6,000', ''], '히비스커스 허브차': ['5,000', '']}"
메가MGC커피 서울역점,https://place.map.kakao.com/1561884438,"{'음료': ['', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1E0D7896EF7343FB9A1092FAEA1BE5EC']}"
제이엘디저트바,https://place.map.kakao.com/1021254842,"{'지바라': ['8,500', ''], '레고': ['9,000', '']}"
론드리프로젝트,https://place.map.kakao.com/26993981,"{'당근케이크': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA93EF07C66064078B8B9CBC6CB83663F'], '추천뉴욕치즈케이크': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1E58E72B0E1D4631826F1ED752D72C7A'], '추천리얼 자몽에이드': ['6,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2755FF4367E94B398C378B07590BA7D8'], '카페라떼': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE62248AAEDCC41CEB9F08BF8FEE35CF2'], '아메리카노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F908D195EA6B84B68802556F54C68D22F']}"
스타벅스 순천향입구점,https://place.map.kakao.com/19700493,"{'블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC6E05282229B4D6D99B45DC5DBA3181E'], '아이스 블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8B921653C959435BA3FCB6759CFE4A44'], '딸기 아사이 레모네이드 스타벅스 리프레셔': ['7,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F7D8C499B164E9380EFDE30947D07E0'], '바나나 카라멜 크림 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA3DF26A5109B435C8E6CAB869C3A5C52'], '여수 바다 유자 블렌디드': ['9,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A2315B26D104B0981DA695BFA0BFC11'], '미키 딜라이트 콜드 브루': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F937842BF66254836B8180F5EC719D54D'], '오늘의 커피': ['4,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F99A2C5B8CADE44B4BBC284B4D75C1C67'], '카푸치노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8116A7C2C8A74EB0BFC673D69CD18DFC'], '카페 라떼': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E8B8E28C37A4708854528B1FD4A0952'], '카페 모카': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE5BA0B0FE13541A1BFA131EAE90A580B'], '카페 아메리카노': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F33C10F99AABA4C458BA462C518B8F471'], '카라멜 마키아또': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCF3D9832185E433CBF34AE9FC042FF1E'], '화이트 초콜릿 모카': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F58E2AFC4A5E74FF39C9222FD00CF9AD5'], '스타벅스 돌체 라떼': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC9C9A4FCD5B4457BB1FE73FD63D53E67'], '자바 칩 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29A4626447C94057814F98A097F54770'], '망고 바나나 블렌디드': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1B5BAD46B0164E3D8EBD7516F7960013'], '아이스 자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E01854D95744F6E81BD1A6BEE43F08C'], '자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCBFA40B5DEC246478F34C0D40D183067'], '콜드 브루': ['4,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F855A36C2EF76467DA1B3EA92E1A74FC7'], '디카페인 카페 아메리카노': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA0F634BDDCD476ABF296D2C8A2CD08E'], '디카페인 카페 라떼': ['5,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD4AAE5508D3F4338AD9DE0779A45F213'], '제주 유기농 말차로 만든 라떼': ['6,100', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F55BB8D30CFD441DC9B5B2AA8AB4FFA0D'], '돌체 콜드 브루': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1747826DB8AE4DAFA836E17B97A28AD6']}"
